input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0104,0.885,0.5,0.15684955892420333,0.512183826553454,0.2854617576576656,0.5243535068594378,1.122661692804531
0.0104,0.89,0.5,0.13486964734037507,0.6443135750356559,0.28264811202463713,0.6135958002702845,1.113730172019633
0.0104,0.895,0.5,0.1289826141307552,0.5644479260579105,0.2916321018232494,0.5337351314466927,1.1102111666699748
0.0104,0.9,0.5,0.132239298795712,0.6395031705852667,0.28422295568371375,0.5283178739153014,1.098441129641295
0.0104,0.905,0.5,0.21016206977758434,0.7090891756468233,0.2780127321841676,0.6326624861592383,1.0933201020097805
0.0104,0.91,0.5,0.18573986786124844,0.5921445934639327,0.26878636915932563,0.6077885265378085,1.0894472404203943
0.0104,0.915,0.5,0.2754632994166631,0.634850871120947,0.25706876180021215,0.6359126854107842,1.079667930043938
0.0104,0.92,0.5,0.42456258887656717,0.6697751590878851,0.24470725474714497,0.6562907649548546,1.0688064852094559
0.0104,0.925,0.5,0.40459119938928984,0.6595145340511395,0.23297014446278974,0.635899825488888,1.07063432822776
0.0104,0.93,0.5,0.5579320701214322,0.6595293155286711,0.26214326847440894,0.6477026837387883,1.0376105186537212
0.0104,0.935,0.5,0.7703815854031661,0.6420508357375689,0.3077628576832211,0.6461703756326864,1.0232487544821327
0.0104,0.94,0.5,0.9557976317392596,0.6658588651059704,0.33785392350201093,0.6652161998306476,1.0018210545848651
0.0104,0.945,0.5,0.9744138691347445,0.615082223805781,0.5626157544781394,0.6268036986267234,1.0028063789109551
0.0104,0.95,0.5,0.9999999999999999,0.6000000000001336,0.7297651654810847,0.6088837909114968,1.002093017923934
0.0104,0.955,0.5,1.0,0.5999999999998472,0.8202537321077514,0.5972038007322829,1.0020708810945183
0.0104,0.96,0.5,1.0,0.5999999999999689,0.8654822531561538,0.570499601202684,1.0010687293587308
0.0104,0.965,0.5,0.9513777603063317,0.5541360746937777,0.9109153426401346,0.5296761911126284,1.0011406526651447
0.0104,0.97,0.5,1.0,0.5000000000000318,0.9472881448672357,0.5194613153601828,0.9999958575834937
0.0104,0.975,0.5,1.0,0.5000000000001475,0.9601690931877448,0.510784899867581,1.0000254824556245
0.0104,0.98,0.5,1.0,0.500000000000089,0.9704939861316123,0.5037197186580692,1.000002601724239
0.0104,0.985,0.5,1.0,0.49999999999981926,0.9451510685302518,0.4799102731901173,0.9999862276343423
0.0104,0.99,0.5,1.0,0.4999999999999433,0.9431526554818787,0.4476581177744236,1.000000461184637
0.0104,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9474916749433688,0.4409823760789592,0.9999326287305
0.0104,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9587755173172129,0.4255097695052761,1.0000000854139413
0.0104,1.005,0.5,1.0,0.40000000000011127,0.9576808650413455,0.4102556996206966,0.9997961441482888
0.0104,1.01,0.5,1.0000000000000002,0.4000000000000646,0.952195010109859,0.3799045539776926,1.00000107837084
0.0104,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9448131042232936,0.36629611406019835,0.999626275743658
0.0104,1.02,0.5,0.9999999999999999,0.29999999999992305,0.9414014637759146,0.3447275462594417,0.99999529837922
0.0104,1.025,0.5,1.0000000000000002,0.2999999999998695,0.9029367962922773,0.3183666431886137,0.9991284542866531
0.0104,1.03,0.5,1.0000000000000002,0.2999999999999748,0.8490846841628233,0.29055035869881585,1.0000225145840127
0.0104,1.035,0.5,0.9999999999999997,0.30000000000007904,0.7660143859964205,0.2618878618011684,0.9966039834370664
0.0104,1.04,0.5,0.972651517926009,0.21639994944859903,0.7346896233391679,0.23445993501637918,0.9972427036843647
0.0104,1.045,0.5,1.0,0.20000000000012785,0.687756069340646,0.22076704082314386,0.997369638498251
0.0104,1.05,0.5,0.9999999999999999,0.199999999999895,0.6520648281212932,0.20818426278078528,0.9989411481195244
0.0104,1.055,0.5,0.9999999999999999,0.19999999999984563,0.5960703804975197,0.18332586692307973,0.9988398680861247
0.0104,1.06,0.5,1.0000000000000002,0.1999999999999514,0.5643905531211046,0.15901842571486627,1.000892355600166
0.0104,1.065,0.5,0.9745900159877072,0.1850465453994342,0.5303866558069644,0.1526532924698905,1.0032158262605246
0.0104,1.07,0.5,0.9552370970058998,0.16489554380864482,0.5164253569278098,0.14977008634613292,1.0011304927989924
0.0104,1.075,0.5,0.9516761027941961,0.15574334738649379,0.48403302518217467,0.1401974807977772,0.9974282501243239
0.0104,1.08,0.5,0.9540515757585456,0.137385628756927,0.4379526611887888,0.12786884696037437,0.9994862022839051
0.0104,1.085,0.5,0.9540515757585454,0.13738562875701607,0.40082949968609743,0.12700096486725063,1.0013853336817238
0.0104,1.09,0.5,0.9594214470992453,0.12896814197971573,0.3755989970735667,0.11902355129408129,1.003046281881321
0.0104,1.095,0.5,0.954946913773548,0.1245883054627833,0.3980393006503379,0.1224546553044156,0.9988176565597108
0.0104,1.1,0.5,0.9545939256216679,0.11114531878685505,0.37614580111914914,0.11427009518867405,0.9991717679600047
0.0104,1.105,0.5,0.9354512755127155,0.12631122491498903,0.33404997597116903,0.11041672810313197,1.0012156330377926
0.0104,1.11,0.5,0.9377463289026008,0.12384128269708292,0.3097514724949026,0.10567251590599326,1.000403956371867
0.0104,1.115,0.5,0.9262642394297045,0.11727712246921129,0.31325334362773083,0.11333774442968636,1.0006385730009042
0.0104,1.12,0.5,0.8775237904827559,0.11748007451558222,0.28826246765835134,0.09544481027175346,0.9984329310163806
0.0104,1.125,0.5,0.8924610367066957,0.09756219996560704,0.3035040999532797,0.1195826793353798,1.0030891055969038
0.0104,1.13,0.5,0.7594194371436646,0.10859847032476094,0.29315999552228506,0.12574982390928574,0.9997022942228403
0.0104,1.135,0.5,0.7675428240504165,0.12074104209780176,0.2692681346080911,0.12013707167192748,1.0029190420423217
0.0104,1.14,0.5,0.6819099644466668,0.12195760034347694,0.28054404875101147,0.11423051880735695,0.9960781055063354
0.0104,1.145,0.5,0.5511385759228843,0.11368463496854224,0.26421136764550585,0.1183914669012064,0.9726796115417133
0.0104,1.15,0.5,0.48454813244785827,0.09214459346376204,0.2235912294525026,0.09182977582775198,1.004532842698557
0.0104,1.155,0.5,0.4280744671971037,0.12550122719017995,0.22947011764162,0.10826929534204621,0.9560908873191705
0.0104,1.16,0.5,0.5654991727460201,0.08630726603269351,0.26277056432421414,0.1338027727891244,1.004007934965936
0.0104,1.165,0.5,0.48914360234422194,0.1263260196530508,0.2320577825755184,0.14276756425094725,0.9508231242132089
0.0104,1.17,0.5,0.4376238781303242,0.12417028348915145,0.2457659563141219,0.1470099829541871,0.9950011334364071
0.0104,1.175,0.5,0.3603732815233239,0.10743927085633508,0.2159746136051955,0.1507110808577313,0.957709139946754
0.0104,1.18,0.5,0.30649311732473655,0.13396480419696058,0.20150380240229612,0.14114979755817786,0.9367365744418649
0.0104,1.185,0.5,0.32095854379532196,0.11632087440030604,0.20141891153201844,0.1379614657393645,0.9310635263594381
0.0104,1.19,0.5,0.4519997134035014,0.15593562099364122,0.23999833020445493,0.18555148281328776,0.9000687819946198
0.0104,1.195,0.5,0.34054106789894956,0.12128566206232157,0.24620359524201385,0.1881928723897522,0.8702129838347946
0.0104,1.2,0.5,0.30749356238052694,0.13244274174702322,0.23434509280430152,0.18661270692252396,0.8506507263760359
0.0104,1.205,0.5,0.29466398837675145,0.14324642971170645,0.1941461791674342,0.1976397118683688,0.8964927727588446
0.0104,1.21,0.5,0.29276458910595654,0.16782770601572564,0.21991812667753802,0.2257855994452232,0.8936918028131113
0.0104,1.215,0.5,0.2561057788175504,0.14406437900634178,0.18991495750051568,0.20495794498284095,0.8472862302808517
0.0104,1.22,0.5,0.36682409338783334,0.16194771192476964,0.22933849199039458,0.21856080598783134,0.8662739413177358
0.0104,1.225,0.5,0.37225343694279406,0.17411117187261443,0.2284734210571731,0.21984321898031753,0.8499426176197695
0.0104,1.23,0.5,0.26836370717932434,0.15469977671342897,0.20937273110022625,0.23714369555556555,0.841459671502972
0.0104,1.235,0.5,0.2541832905369697,0.16417865358468128,0.19449252440087522,0.24425547461569722,0.8215372558705576
0.0104,1.24,0.5,0.27265090605565023,0.14890812875333315,0.20628699611136547,0.26862211211442555,0.8719285555125519
0.0104,1.245,0.5,0.1772483414001219,0.12073509457586927,0.18798817089564573,0.35273518717547503,0.8665272288861662
0.0104,1.25,0.5,0.3138404076835472,0.17940630847886882,0.2421227642925561,0.2542910943519598,0.793166130126895
0.0112,0.75,0.5,0.6548742966329625,0.4679790606892183,0.15815124219537477,0.4809574879767248,1.2207383753258376
0.0112,0.755,0.5,0.37132594822253173,0.44114096694361504,0.1688010511739671,0.4868260193275501,1.315630082345389
0.0112,0.76,0.5,0.4565415190712939,0.4380713067217543,0.17676578013356922,0.4955290266739049,1.3006206413002304
0.0112,0.765,0.5,0.33408557299744646,0.44239300374838586,0.1909665610601534,0.4935076720513438,1.2994543260982943
0.0112,0.77,0.5,0.4304903707954199,0.44512037078746186,0.16060169514227599,0.48474127995385513,1.2832137156502617
0.0112,0.775,0.5,0.3710941880022386,0.4730392891463068,0.17294729711389698,0.5114574739499596,1.2813851833890668
0.0112,0.78,0.5,0.3920812494794769,0.4612069942800502,0.19053730946542022,0.501047275399509,1.2722688694232605
0.0112,0.785,0.5,0.3852649625972203,0.4503267517105678,0.176464819506243,0.4947515148881163,1.2641110643713132
0.0112,0.79,0.5,0.27549203612155015,0.44901286020329445,0.19077330914316878,0.4905990082420266,1.2571066406819138
0.0112,0.795,0.5,0.40064905579167315,0.4488300618278199,0.17036589754593345,0.49121792664106717,1.2439420635037148
0.0112,0.8,0.5,0.39558445365829425,0.4489701866207204,0.16703026288516526,0.48997326702652805,1.2397777762788047
0.0112,0.805,0.5,0.27609221730961764,0.45804449813872733,0.18544295724209492,0.5100375556803107,1.2327248532988369
0.0112,0.81,0.5,0.32461880319858205,0.4497422403445262,0.19234610674238312,0.49736393107982213,1.2255466303799822
0.0112,0.815,0.5,0.3197491995058726,0.4523981044698637,0.19373271459337962,0.4923001415451351,1.2191080421361797
0.0112,0.82,0.5,0.32728011683591274,0.47341004023299615,0.1885535009657399,0.49510591380789587,1.2069115326048434
0.0112,0.825,0.5,0.3306136556302887,0.4703914844688062,0.18978450894559232,0.5188462875091441,1.203781998886727
0.0112,0.83,0.5,0.22756648024610907,0.42852537433041993,0.22735076519925515,0.5101211320173493,1.1964580620007716
0.0112,0.835,0.5,0.27944832437369754,0.46195137069466174,0.20684570091699375,0.5151674870064205,1.1851738122445485
0.0112,0.84,0.5,0.24542203234123605,0.4898629177764567,0.20428787115715227,0.509214361822749,1.1811370355606754
0.0112,0.845,0.5,0.1719015860339941,0.4644845833649457,0.2162840021734975,0.4954710770910489,1.174620277419354
0.0112,0.85,0.5,0.24986808115084744,0.46764112861985213,0.22807620646759014,0.5246178167568956,1.1672352863315127
0.0112,0.855,0.5,0.20653263678222622,0.4604360961937625,0.23370919684829672,0.496977159910455,1.1627705741281318
0.0112,0.86,0.5,0.15573991815333088,0.4906298092361755,0.2550217477967804,0.5395386589666157,1.1532926181842071
0.0112,0.865,0.5,0.1853737377862907,0.47043591193108114,0.24442643353477106,0.4792040861834289,1.148347056661916
0.0112,0.87,0.5,0.1472441951841013,0.4870196582602897,0.2592262407741103,0.5002392257939752,1.1420525717674757
0.0112,0.875,0.5,0.15812220313257502,0.5716659910980477,0.2638300478679391,0.5787448732786695,1.1327945035731493
0.0112,0.88,0.5,0.09834725927503929,0.5240869600574147,0.26048567814765383,0.5353803118744862,1.1288377291271048
0.0112,0.885,0.5,0.15269168146698656,0.540910824353255,0.2886482272785464,0.5388081304741731,1.122495377868538
0.0112,0.89,0.5,0.1506523675764915,0.6138327297628027,0.2796425331854021,0.6273987999266525,1.11318110628675
0.0112,0.895,0.5,0.11878074924012846,0.581540633589486,0.2807488942015866,0.5358186664816712,1.109466392481481
0.0112,0.9,0.5,0.154368272023219,0.5751641682925879,0.2821084613934954,0.5674383679426711,1.0974460033680535
0.0112,0.905,0.5,0.2180014032007626,0.6979739118653199,0.2729374886026456,0.6433193183773889,1.088543034800489
0.0112,0.91,0.5,0.16317145081013745,0.6402400365467965,0.25594928947562745,0.6351584479673547,1.0869894637598854
0.0112,0.915,0.5,0.35282691138213623,0.6036821715339675,0.23493791157784152,0.6265598144174156,1.0805450723722558
0.0112,0.92,0.5,0.5526318795457712,0.6594390802909744,0.24636039024976672,0.648562539668335,1.062823360966554
0.0112,0.925,0.5,0.6183579633446857,0.6535748576012984,0.255462879325832,0.6516041176427831,1.0606506690156234
0.0112,0.93,0.5,0.7777092220431325,0.6754699872257975,0.291041458627793,0.6685729068094453,1.0436981932559426
0.0112,0.935,0.5,0.8745020353864598,0.6458914907053315,0.33133918592459677,0.6589442374554809,1.0011086038984733
0.0112,0.94,0.5,0.9616911574939033,0.6263091978939127,0.5236822872690612,0.6310411969063682,1.0028867603848142
0.0112,0.945,0.5,1.0000000000000002,0.6000000000001865,0.6947750811097197,0.6136886408206124,1.0026942613519105
0.0112,0.95,0.5,0.9999999999999999,0.6000000000001336,0.815020347337859,0.5977703924094899,1.0021733694888857
0.0112,0.955,0.5,1.0,0.5999999999998472,0.8751409562773083,0.5794730692961377,1.0020988338220513
0.0112,0.96,0.5,1.0,0.5999999999999689,0.9024545710753004,0.5510866081475849,1.0011187540484083
0.0112,0.965,0.5,1.0,0.49999999999990885,0.9465849430007487,0.5203429637209698,1.001129839314209
0.0112,0.97,0.5,1.0,0.5000000000000318,0.9613859760435978,0.5144915547717377,0.9999956480761812
0.0112,0.975,0.5,1.0,0.5000000000001475,0.9739010566305742,0.5069935003668936,1.000016637164607
0.0112,0.98,0.5,1.0,0.500000000000089,0.9775479103814068,0.5020885936474959,0.9999989938783427
0.0112,0.985,0.5,1.0,0.49999999999981926,0.9539604852232672,0.47377034652122607,0.9999760179768313
0.0112,0.99,0.5,1.0,0.4999999999999433,0.9469570297640164,0.446225270205599,0.9999997642879354
0.0112,0.995,0.5,0.9999999999999998,0.39999999999988495,0.9504691254683072,0.439790871640589,0.9999247189443373
0.0112,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9638309285344796,0.4229874223346466,0.9999996396851274
0.0112,1.005,0.5,1.0,0.40000000000011127,0.9738901845358781,0.40588495209866715,0.999781540981354
0.0112,1.01,0.5,1.0000000000000002,0.4000000000000646,0.955026793626368,0.3807540968355241,1.0000022730304137
0.0112,1.015,0.5,0.9999999999999998,0.4000000000001568,0.952153943230198,0.3748971858128984,0.9996200167006408
0.0112,1.02,0.5,1.0,0.3999999999999221,0.9448565767941918,0.34568957557501545,0.9999998335162105
0.0112,1.025,0.5,1.0000000000000002,0.2999999999998695,0.9447603955686541,0.3333949453289858,0.9991929816837158
0.0112,1.03,0.5,1.0000000000000002,0.2999999999999748,0.9017697108198958,0.3038062934024089,1.000033042314414
0.0112,1.035,0.5,0.9999999999999997,0.30000000000007904,0.8001968503749844,0.2835222593219212,0.9966180087460709
0.0112,1.04,0.5,1.0,0.3000000000000224,0.774809474076061,0.24568782591396934,0.9969282374235308
0.0112,1.045,0.5,1.0,0.20000000000012785,0.724558094595122,0.22698723097426454,0.9973241335986487
0.0112,1.05,0.5,0.9999999999999999,0.199999999999895,0.6886861070899517,0.21333188238368586,0.9984107659278625
0.0112,1.055,0.5,0.9999999999999999,0.19999999999984563,0.6309123769782766,0.1959739840021002,0.9991164593967088
0.0112,1.06,0.5,1.0000000000000002,0.1999999999999514,0.5960691081121893,0.17046086144247924,0.9994038203675009
0.0112,1.065,0.5,1.0,0.20000000000004922,0.5637437042702717,0.15725541310046667,1.0028108684815131
0.0112,1.07,0.5,0.9809561467526413,0.18939604012578787,0.5451999746717712,0.15076180929724867,1.001348947205288
0.0112,1.075,0.5,0.9566183482280438,0.16717059517614524,0.5172103088422024,0.14194165616341664,0.9973324002152473
0.0112,1.08,0.5,0.9512796139236527,0.1465530340013784,0.4705607540664507,0.13315921599413014,0.9984715975965692
0.0112,1.085,0.5,0.9581944829826684,0.13056137568550033,0.42914818268619465,0.1297143203474239,1.001271495804135
0.0112,1.09,0.5,0.9635254915623959,0.12436765310658453,0.403414657705091,0.12071664090933519,1.0027237854510247
0.0112,1.095,0.5,0.9684273873525578,0.11980995846987387,0.4158913506439085,0.1230824304445928,1.000006622492934
0.0112,1.1,0.5,0.9741150898152284,0.11530182382743874,0.39703856248261926,0.1155104347172453,0.9986488266300146
0.0112,1.105,0.5,0.977249404963535,0.11306833024078143,0.3546243860183221,0.11092041915788811,1.0014514921236253
0.0112,1.11,0.5,0.9520275013312036,0.10685766891518887,0.32565332369131056,0.10493568313235142,1.0005419848809356
0.0112,1.115,0.5,0.9525542716975627,0.11170202919405092,0.32116507243811965,0.11003007758069779,1.0021290155185552
0.0112,1.12,0.5,0.9491292539689359,0.11264958251027944,0.2965344560009611,0.1013498851487448,0.9988071677638636
0.0112,1.125,0.5,0.8611945199048191,0.10758149092833304,0.3242949752789068,0.11497347493659649,1.0023209123860184
0.0112,1.13,0.5,0.7905683453555958,0.10275202631653703,0.31385365763235845,0.11653036543142403,1.0000058166564605
0.0112,1.135,0.5,0.7773113545337598,0.11147177521721248,0.27578661606220106,0.10558024486816407,1.0019829636638733
0.0112,1.14,0.5,0.6861616066449108,0.11125537187368809,0.29312133405718505,0.124599825915122,0.9771337492373156
0.0112,1.145,0.5,0.7420115944390706,0.10045985210341304,0.27288051492983983,0.10934866511168431,0.995431217965801
0.0112,1.15,0.5,0.5152114094930434,0.1029129623138483,0.23694923437894427,0.07565045583640785,1.0043483535901203
0.0112,1.155,0.5,0.6171345630581084,0.10353663598598077,0.23202119737305615,0.10348507029382498,1.0000613962336231
0.0112,1.16,0.5,0.5254729721916919,0.11698728775966505,0.2700843934086207,0.14561595188760668,0.9795478304037087
0.0112,1.165,0.5,0.4661288249883181,0.10748158597770417,0.24647913712607794,0.1232197005238996,1.0422193105418354
0.0112,1.17,0.5,0.4780033977485789,0.13180143729954966,0.2536085503409093,0.14665773871795873,0.9716201003965628
0.0112,1.175,0.5,0.40752310348532994,0.12679924196435463,0.22139478175194033,0.12478520443884232,1.0033599123629384
0.0112,1.18,0.5,0.3323349571927722,0.11150140049993691,0.209363630390995,0.13210372779525412,0.979838972030548
0.0112,1.185,0.5,0.34846874333118577,0.09536221160116935,0.21065087268950877,0.125852509624143,0.9523598197457865
