input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0456,0.94,0.5,1.0,0.5000000000000601,0.9963146861227823,0.4983492310874647,0.997984908642696
0.0456,0.945,0.5,1.0,0.5000000000001859,0.9959036090727692,0.4981430174064371,0.9979190380910326
0.0456,0.95,0.5,1.0,0.5000000000001323,0.9954426425545598,0.49790627344076316,0.9990620231825624
0.0456,0.955,0.5,1.0,0.49999999999984784,0.9941809582219495,0.4972434430540988,0.9987092733126024
0.0456,0.96,0.5,1.0,0.4999999999999687,0.9926064086001027,0.49641105413030023,1.0003931836194937
0.0456,0.965,0.5,1.0,0.49999999999990885,0.9905445171004349,0.4952980033553274,1.000183498834925
0.0456,0.97,0.5,1.0,0.5000000000000318,0.9869817268476743,0.4932912480840503,1.000001519396501
0.0456,0.975,0.5,1.0,0.5000000000001475,0.9824956296074678,0.49060445862760793,0.9999561280263627
0.0456,0.98,0.5,1.0,0.500000000000089,0.981259523782818,0.48982847882006986,0.9999985974293446
0.0456,0.985,0.5,1.0,0.49999999999981926,0.9797345773060095,0.48885247545342914,0.9999503393475908
0.0456,0.99,0.5,1.0,0.4999999999999433,0.978992276077423,0.48836499993640714,0.9999999265496443
0.0456,0.995,0.5,1.0,0.49999999999988415,0.978138801324876,0.48778570918578124,0.9999408004665553
0.0456,1.0,0.5,1.0,0.5,0.9769753037507886,0.4869995201129631,1.0000001372207703
0.0456,1.005,0.5,1.0,0.5000000000001111,0.9756941565241791,0.48621261965555324,0.9999324703507846
0.0456,1.01,0.5,1.0,0.5000000000000647,0.9747105183381427,0.4856205216487989,1.0000008473205118
0.0456,1.015,0.5,1.0,0.5000000000001581,0.9737594623753622,0.48493105819659993,0.9999187511495723
0.0456,1.02,0.5,1.0,0.3999999999999221,0.9723019589027713,0.4838449267431513,0.9999982939021814
0.0456,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9715070534399108,0.483247470020355,0.9999090716252804
0.0456,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9709973840666086,0.48285107407328587,0.9999996016424512
0.0456,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9699103911619635,0.48196506464301764,0.9997535524664213
0.0456,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9688160724027651,0.4810696640050395,1.000058845205584
0.0456,1.045,0.5,1.0,0.40000000000012975,0.9678196469117107,0.4805905149689309,0.9996446989472321
0.0456,1.05,0.5,0.9999999999999998,0.399999999999892,0.961784430355977,0.47911886813418925,0.9977470211473303
0.0456,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9520168150956896,0.47679868481320986,0.9976141654124551
0.0456,1.06,0.5,1.0000000000000004,0.3999999999999512,0.9443076456106335,0.4750047510882417,0.9974011391852649
0.0456,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9401676033425678,0.47395251930291044,0.9973916726025367
0.0456,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9346485769561018,0.4726422440230183,0.9984635500289466
0.0456,1.075,0.5,1.0,0.40000000000010166,0.9280156124729847,0.47092444147550927,1.0000005076192977
0.0456,1.08,0.5,1.0,0.39999999999988156,0.9214208703836468,0.4690763987043053,0.9998469939857921
0.0456,1.085,0.5,0.9999999999999999,0.3999999999999724,0.91833749793446,0.4679412959891888,0.9996349318720991
0.0456,1.09,0.5,1.0000000000000002,0.3999999999999364,0.9118548860911215,0.46641484590786264,0.9971455860851184
0.0456,1.095,0.5,1.0,0.40000000000002367,0.9109812297052516,0.46576829130540687,0.9972129246292674
0.0456,1.1,0.5,0.9999999999999999,0.40000000000011754,0.9091978359168844,0.464648075207135,0.9985168428418847
0.0456,1.105,0.5,1.0,0.40000000000006614,0.9075726743462588,0.4634490715021276,0.9983933315087762
0.0456,1.11,0.5,0.9999999999999999,0.3999999999998622,0.9062094844382138,0.4628782551099431,0.999998161709218
0.0456,1.115,0.5,0.9999999999999998,0.39999999999995667,0.9021380055304214,0.46184051604508414,0.9988947972712149
0.0456,1.12,0.5,1.0000000000000002,0.3999999999999124,0.8832915604497179,0.4596884509303155,0.996675160053959
0.0456,1.125,0.5,1.0,0.30000000000000326,0.8783410409651138,0.45837911478600285,0.9971909983465582
0.0456,1.13,0.5,0.9999999999999997,0.3000000000000875,0.8695867124181984,0.4568245276288496,0.9983413804818059
0.0456,1.135,0.5,1.0,0.3000000000000426,0.8640086545898297,0.4558800568080827,0.9987564089264761
0.0456,1.14,0.5,0.9999999999999998,0.3000000000001235,0.8599433306643866,0.45372454702375165,0.9965398607514152
0.0456,1.145,0.5,1.0000000000000002,0.2999999999999319,0.8567352100867408,0.4524920761997928,0.99700506979147
0.0456,1.15,0.5,1.0,0.2999999999998903,0.8491528272256397,0.4511035084402358,0.9984680001575618
0.0456,1.155,0.5,1.0000000000000002,0.29999999999997945,0.8406288990809911,0.44974316725445523,0.9998681282583083
0.0456,1.16,0.5,0.9999999999999998,0.30000000000005833,0.8294630884359061,0.4486465294677859,0.9962495436039378
0.0456,1.165,0.5,0.9999999999999999,0.30000000000002347,0.8235028375530875,0.4475191341258489,0.997013403659747
0.0456,1.17,0.5,1.0000000000000002,0.30000000000009924,0.8168955080654307,0.4462332252693913,0.9982460154623186
0.0456,1.175,0.5,1.0,0.299999999999918,0.8083168625953498,0.4450722323238486,0.9981518421518101
0.0456,1.18,0.5,1.0000000000000002,0.2999999999998796,0.800840867746475,0.4443060994068731,0.9962536459662642
0.0456,1.185,0.5,1.0000000000000002,0.2999999999999603,0.7975695743463141,0.4427483870401482,0.9968468373850545
0.0456,1.19,0.5,0.9999999999999998,0.30000000000003507,0.7928778280872515,0.4399305122205517,0.9999997844062521
0.0456,1.195,0.5,1.0000000000000002,0.30000000000011967,0.7911187022395352,0.4389151726811386,0.9978449915376408
0.0456,1.2,0.5,0.9999999999999998,0.30000000000008115,0.7876712981243134,0.4371559795911652,0.9967616051185737
0.0456,1.205,0.5,0.9999999999999999,0.29999999999990856,0.782152117589032,0.43531909496945215,0.9983565826420603
0.0456,1.21,0.5,0.9999999999999999,0.299999999999985,0.7752129987738955,0.433523123571203,0.9977869892031758
0.0456,1.215,0.5,0.9999999999999992,0.29999999999994775,0.7700196627044831,0.4320207221307928,0.9967350616111033
0.0456,1.22,0.5,0.9999999999999993,0.30000000000001814,0.7670116163965986,0.4300203087859265,0.9982796265391273
0.0456,1.225,0.5,1.0000000000000002,0.3000000000000911,0.7643665803030806,0.4287254618541338,0.9976333971589733
0.0456,1.23,0.5,1.0,0.300000000000057,0.7610870829617568,0.42853008875900367,0.9966741345416902
0.0456,1.235,0.5,1.0,0.29999999999989363,0.7592910338837937,0.4273541168638954,0.9983025959923127
0.0456,1.24,0.5,0.9999999999999998,0.29999999999996574,0.75548614581744,0.425539553861544,0.9975333510380099
0.0456,1.245,0.5,0.9999999999999999,0.2999999999999285,0.7503875615221576,0.4239546160883934,0.9966373382323009
0.0456,1.25,0.5,1.0,0.3,0.7486411545101275,0.4224651342385453,0.9999941355442277
0.0464,0.75,0.5,1.0,0.5,0.9600423556344039,0.4987471018519369,0.9984376645241958
0.0464,0.755,0.5,1.0,0.5000000000002006,0.9584621464042636,0.4986621949581075,0.9989453693018341
0.0464,0.76,0.5,1.0,0.5000000000000996,0.9587654861837392,0.4989898263092127,1.0000237246960237
0.0464,0.765,0.5,1.0,0.5000000000002891,0.9607569875825215,0.499128483727415,0.999061994021505
0.0464,0.77,0.5,1.0,0.4999999999998575,0.963409180000367,0.49918773406962924,0.9983061445230864
0.0464,0.775,0.5,1.0,0.49999999999976813,0.964737695351661,0.4991845055574903,0.9999951627113115
0.0464,0.78,0.5,1.0,0.4999999999999526,0.9623751025005336,0.4989954428678892,0.9993114332445152
0.0464,0.785,0.5,1.0,0.5000000000001391,0.9649454614918185,0.49903396152585444,0.9982797251111336
0.0464,0.79,0.5,1.0,0.500000000000041,0.9736244002897396,0.49926322072996615,0.9999830314394053
0.0464,0.795,0.5,1.0,0.5000000000002226,0.9721221954072011,0.49960317531823595,0.9991864477531768
0.0464,0.8,0.5,1.0,0.49999999999983163,0.9799488667418588,0.49960013027237743,1.0000224610915587
0.0464,0.805,0.5,1.0,0.4999999999997406,0.9851117278961556,0.49957417813407484,0.9996519963885308
0.0464,0.81,0.5,1.0,0.4999999999999138,0.9895817927391808,0.4996750971655885,0.9989357560546069
0.0464,0.815,0.5,1.0,0.5000000000000824,0.9925317989358905,0.499686049510587,1.000433457617811
0.0464,0.82,0.5,1.0,0.5000000000002435,0.9951242661132493,0.4996701854495408,0.9988602405112256
0.0464,0.825,0.5,1.0,0.5000000000001682,0.9958798240717233,0.499570709713078,0.9994658159794394
0.0464,0.83,0.5,1.0,0.4999999999997972,0.9975732089261533,0.4997268012942165,0.9989028682339068
0.0464,0.835,0.5,1.0,0.49999999999995587,0.9979340791582151,0.4996534397031675,0.999319160678678
0.0464,0.84,0.5,1.0,0.4999999999998755,0.9975653622008877,0.49956539213697776,1.0000035402609908
0.0464,0.845,0.5,1.0,0.5000000000000381,0.997381760328023,0.49949194503692906,0.9982777808562961
0.0464,0.85,0.5,1.0,0.5000000000001877,0.9982191266317948,0.49965880239655647,1.0004256977447774
0.0464,0.855,0.5,1.0,0.5000000000001049,0.9988568189163417,0.49976332421219455,0.9988639707681013
0.0464,0.86,0.5,1.0,0.4999999999997677,0.998958910368846,0.49974748140186565,0.9994792788499764
0.0464,0.865,0.5,1.0,0.49999999999992223,0.9992077291691462,0.4997982963243159,1.000413749004428
0.0464,0.87,0.5,1.0,0.49999999999985234,0.9991738006469252,0.49978156537964236,0.9988435722915474
0.0464,0.875,0.5,1.0,0.5,0.9992150778292681,0.4998015484466585,0.9994322172838982
0.0464,0.88,0.5,1.0,0.5000000000001398,0.9992126147556317,0.49980084842260936,1.0004000755850906
0.0464,0.885,0.5,1.0,0.5000000000000612,0.9988915279982467,0.49973054715575127,0.9988255097670746
0.0464,0.89,0.5,1.0,0.5000000000002187,0.9987809515670331,0.4996803630614704,0.9981595348394235
0.0464,0.895,0.5,1.0,0.49999999999989375,0.9984059257200728,0.4994923327139339,0.9991075014352181
0.0464,0.9,0.5,1.0,0.499999999999822,0.9982160940043756,0.49939872509652056,1.0004634384101185
0.0464,0.905,0.5,1.0,0.499999999999964,0.9983084759634252,0.49940949074913116,0.9987960838387486
0.0464,0.91,0.5,1.0,0.5000000000000966,0.9984308846487602,0.49941764640582603,0.9980431244589134
0.0464,0.915,0.5,1.0,0.5000000000000341,0.9974875200905102,0.4989464008588414,0.9992761661990578
0.0464,0.92,0.5,1.0,0.500000000000159,0.9973091051347899,0.49884923964754385,1.0003122062055583
0.0464,0.925,0.5,1.0,0.4999999999998642,0.9969503434636572,0.49866823615270867,1.0004414867147817
0.0464,0.93,0.5,1.0,0.4999999999998018,0.9966815218625664,0.4985357729487544,0.9999847727381598
0.0464,0.935,0.5,1.0,0.49999999999993955,0.9963253353598749,0.4983546698228067,0.9987534560959135
0.0464,0.94,0.5,1.0,0.5000000000000601,0.9961228811038707,0.4982513832102818,0.997981545654102
0.0464,0.945,0.5,1.0,0.5000000000001859,0.9958746588369526,0.49812824057597593,0.9979178566800863
0.0464,0.95,0.5,1.0,0.5000000000001323,0.9954571572470474,0.4979136536921958,0.9990475629948906
0.0464,0.955,0.5,1.0,0.49999999999984784,0.9934639568523403,0.49686662049224134,0.9987036555277075
0.0464,0.96,0.5,1.0,0.4999999999999687,0.9925680641616998,0.4963905740628324,1.0003891404109013
0.0464,0.965,0.5,1.0,0.49999999999990885,0.9903426237798325,0.4951875490654742,1.0001805783314688
0.0464,0.97,0.5,1.0,0.5000000000000318,0.9868159455791709,0.4931952251223321,1.000001545983153
0.0464,0.975,0.5,1.0,0.5000000000001475,0.9824956296074678,0.49060445862760793,0.9999555962786364
0.0464,0.98,0.5,1.0,0.500000000000089,0.981259523782818,0.48982847882006986,0.9999987748971164
0.0464,0.985,0.5,1.0,0.49999999999981926,0.9797345773060095,0.48885247545342914,0.999949874312926
0.0464,0.99,0.5,1.0,0.4999999999999433,0.978992276077423,0.48836499993640714,1.0000001363682947
0.0464,0.995,0.5,1.0,0.49999999999988415,0.978138801324876,0.48778570918578124,0.9999415859012764
0.0464,1.0,0.5,1.0,0.5,0.9769753037507886,0.4869995201129631,0.9999998550521917
0.0464,1.005,0.5,1.0,0.5000000000001111,0.9758480715591572,0.48621482824587503,0.9999335902366929
0.0464,1.01,0.5,1.0,0.5000000000000647,0.9750182459160229,0.4856251291161065,1.000001872058437
0.0464,1.015,0.5,1.0,0.5000000000001581,0.9740670647942911,0.48493588830534506,0.9999211951262416
0.0464,1.02,0.5,1.0,0.3999999999999221,0.9723019589027713,0.4838449267431513,0.9999981544102584
0.0464,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9715070534399108,0.483247470020355,0.9999112357239621
0.0464,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9709973840666086,0.48285107407328587,1.0000006048887897
0.0464,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9699103911619635,0.48196506464301764,0.9997579340189519
0.0464,1.04,0.5,1.0000000000000002,0.4000000000000232,0.9688160724027651,0.4810696640050395,1.0000658174577939
0.0464,1.045,0.5,1.0,0.40000000000012975,0.9682717770062957,0.48065980164140243,0.9996508924617774
0.0464,1.05,0.5,0.9999999999999998,0.399999999999892,0.9655941870798671,0.479673077040339,0.9977524955287776
0.0464,1.055,0.5,1.0000000000000007,0.3999999999998452,0.9530623417770421,0.47692708317566396,0.9976190474171202
0.0464,1.06,0.5,1.0000000000000004,0.3999999999999512,0.9443742320918236,0.4750159315171612,0.9974025396944162
0.0464,1.065,0.5,1.0000000000000007,0.4000000000000487,0.9409673412508461,0.47406615992409845,0.9973950589482043
0.0464,1.07,0.5,1.0000000000000004,0.40000000000014685,0.9355861344121915,0.47280667752803224,0.9984649486848374
0.0464,1.075,0.5,1.0,0.40000000000010166,0.9280722174236414,0.47093473700766414,0.9999996143866671
0.0464,1.08,0.5,1.0,0.39999999999988156,0.9211308327554529,0.46902262508029247,0.9998498634254414
0.0464,1.085,0.5,0.9999999999999999,0.3999999999999724,0.9186712986444072,0.4680045031434568,0.999643966684954
0.0464,1.09,0.5,1.0000000000000002,0.3999999999999364,0.9118642171331484,0.4664166864645295,0.997156616020339
0.0464,1.095,0.5,1.0,0.40000000000002367,0.9109812297052516,0.46576829130540687,0.9972154031244751
0.0464,1.1,0.5,0.9999999999999999,0.40000000000011754,0.9091792796372121,0.4646443869866174,0.9985163468024578
0.0464,1.105,0.5,1.0,0.40000000000006614,0.9075726743462588,0.4634490715021276,0.9983948720381989
0.0464,1.11,0.5,0.9999999999999999,0.3999999999998622,0.9062094844382138,0.4628782551099431,0.9999990383533844
0.0464,1.115,0.5,0.9999999999999998,0.39999999999995667,0.9039391750837626,0.46191803910401547,0.9989167650107865
0.0464,1.12,0.5,1.0000000000000002,0.3999999999999124,0.8889836158817265,0.45995227316031806,0.9966884873448584
0.0464,1.125,0.5,1.0000000000000002,0.40000000000000263,0.8800430643159828,0.45839980256100205,0.9971932092367837
0.0464,1.13,0.5,0.9999999999999997,0.3000000000000875,0.8704037445872622,0.45686606790147427,0.9983406181802228
0.0464,1.135,0.5,1.0,0.3000000000000426,0.8653914160244077,0.45595218559748985,0.9987913083618924
0.0464,1.14,0.5,0.9999999999999998,0.3000000000001235,0.8600561136864329,0.453730788696596,0.9965551532211101
0.0464,1.145,0.5,1.0000000000000002,0.2999999999999319,0.8567352100867408,0.4524920761997928,0.9970059818611166
0.0464,1.15,0.5,1.0,0.2999999999998903,0.8537989893894168,0.4510941845647171,0.9984694297859587
0.0464,1.155,0.5,1.0000000000000002,0.29999999999997945,0.8438485951363107,0.4496549536097574,0.9998658236801514
0.0464,1.16,0.5,0.9999999999999998,0.30000000000005833,0.832635162052977,0.4484552519553211,0.9962610258175991
0.0464,1.165,0.5,0.9999999999999999,0.30000000000002347,0.8266706089013716,0.44735825099510357,0.9970141196678756
0.0464,1.17,0.5,1.0000000000000002,0.30000000000009924,0.8210229151804472,0.44597043245272944,0.9982583421537179
0.0464,1.175,0.5,1.0,0.299999999999918,0.8123992240165061,0.4447038089356186,0.9981242517075665
0.0464,1.18,0.5,1.0000000000000002,0.2999999999998796,0.8017234158043112,0.4436722237096965,0.9962480858576892
0.0464,1.185,0.5,1.0000000000000002,0.2999999999999603,0.7979006784945559,0.44279293080293225,0.9968410367983339
0.0464,1.19,0.5,0.9999999999999998,0.30000000000003507,0.7945748205810341,0.44011107854740766,1.0000088545728654
0.0464,1.195,0.5,1.0000000000000002,0.30000000000011967,0.791318869222276,0.438891725518285,0.9978663244493561
0.0464,1.2,0.5,0.9999999999999998,0.30000000000008115,0.7878951331569062,0.4371613600154096,0.9967557172226809
0.0464,1.205,0.5,0.9999999999999999,0.29999999999990856,0.7830155800009919,0.4353860178160221,0.998346953524266
0.0464,1.21,0.5,0.9999999999999999,0.299999999999985,0.7771603971949349,0.43320118038702526,0.9977860179143115
0.0464,1.215,0.5,0.9999999999999992,0.29999999999994775,0.7713118936368395,0.43172783519012103,0.9967483318547982
0.0464,1.22,0.5,0.9999999999999993,0.30000000000001814,0.7685153009817316,0.4299822792858894,0.9982778644215102
0.0464,1.225,0.5,1.0000000000000002,0.3000000000000911,0.7650084029279988,0.42845769611618434,0.9976464457549791
0.0464,1.23,0.5,1.0,0.300000000000057,0.7605088768926132,0.4281606600373554,0.9966858890981978
0.0464,1.235,0.5,1.0,0.29999999999989363,0.757713436357197,0.4273132722953258,0.9983171229945356
0.0464,1.24,0.5,0.9999999999999998,0.29999999999996574,0.758435194741563,0.42565279794497957,0.9975723517463331
0.0464,1.245,0.5,0.9999999999999999,0.2999999999999285,0.7504874904607924,0.42390590560008284,0.9966577337152085
0.0464,1.25,0.5,1.0,0.3,0.7498741479232339,0.4224322840100154,0.9999932716044864
0.0472,0.75,0.5,1.0,0.5,0.9586489818961358,0.4986360588601815,0.9983652663698331
0.0472,0.755,0.5,1.0,0.5000000000002006,0.9586046475659715,0.49860588391429056,0.99893707316822
0.0472,0.76,0.5,1.0,0.5000000000000996,0.9593296643277519,0.4989102791998047,1.000018603333844
0.0472,0.765,0.5,1.0,0.5000000000002891,0.9595513106901071,0.49891785574850434,0.9990355620714769
0.0472,0.77,0.5,1.0,0.4999999999998575,0.9645063512992317,0.4990693767405873,0.9983163962973675
0.0472,0.775,0.5,1.0,0.49999999999976813,0.9616908777208706,0.498905589774703,1.0000044736282105
0.0472,0.78,0.5,1.0,0.4999999999999526,0.9631500818949303,0.4988691497797468,0.9992803373654563
0.0472,0.785,0.5,1.0,0.5000000000001391,0.9654152597676693,0.4990417165741452,0.9983120014494279
0.0472,0.79,0.5,1.0,0.500000000000041,0.9759639247726629,0.499218415050558,0.9999604638584644
0.0472,0.795,0.5,1.0,0.5000000000002226,0.9761566193841577,0.4995088236512513,0.9992997381406203
0.0472,0.8,0.5,1.0,0.49999999999983163,0.9824584501885397,0.4994499699006648,1.0000170931919627
0.0472,0.805,0.5,1.0,0.4999999999997406,0.9869272604214671,0.49954601164622775,0.999632570450546
0.0472,0.81,0.5,1.0,0.4999999999999138,0.9915646670984909,0.4996346299120402,0.9989338752737701
0.0472,0.815,0.5,1.0,0.5000000000000824,0.9941582373068154,0.49968800534287117,1.0004113335580074
0.0472,0.82,0.5,1.0,0.5000000000002435,0.995989150354749,0.49950016474945047,0.9988633228892744
0.0472,0.825,0.5,1.0,0.5000000000001682,0.997547082411739,0.4996862403400607,0.9994535098023085
0.0472,0.83,0.5,1.0,0.4999999999997972,0.9984004878323843,0.4996822590906608,0.9988921984452424
0.0472,0.835,0.5,1.0,0.49999999999995587,0.9985630678850639,0.4996520308420258,0.9993147653692749
0.0472,0.84,0.5,1.0,0.4999999999998755,0.9985780231389145,0.49957996870435334,1.0000045207968178
0.0472,0.845,0.5,1.0,0.5000000000000381,0.9981329664655523,0.49958047298563985,0.9982686301069519
0.0472,0.85,0.5,1.0,0.5000000000001877,0.9983526705208355,0.4996741186389364,1.0004219729369448
0.0472,0.855,0.5,1.0,0.5000000000001049,0.9988521621100989,0.49972686263101984,0.9988602462201072
